# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
21.20000, 20.00000, 12.80000, -13.91822
21.20000, 20.00000, 13.20000, -13.91822
21.20000, 20.00000, 13.60000, -13.91822
21.20000, 20.00000, 14.00000, -13.91822
21.20000, 20.00000, 14.40000, -13.91822
21.20000, 20.00000, 14.80000, -13.91822

21.60000, 20.00000, -8.00000, -13.25158
21.60000, 20.00000, -7.60000, -13.25158
21.60000, 20.00000, -7.20000, -13.25158
21.60000, 20.00000, -6.80000, -13.25158
21.60000, 20.00000, -6.40000, -13.25158
21.60000, 20.00000, -6.00000, -13.25158
21.60000, 20.00000, -5.60000, -13.25158
21.60000, 20.00000, -5.20000, -13.25158
21.60000, 20.00000, -4.80000, -13.25158
21.60000, 20.00000, -4.40000, -13.25158
21.60000, 20.00000, -4.00000, -13.25158
21.60000, 20.00000, -3.60000, -13.25158
21.60000, 20.00000, -3.20000, -13.25158
21.60000, 20.00000, -2.80000, -13.25158
21.60000, 20.00000, -2.40000, -13.25158
21.60000, 20.00000, -2.00000, -13.25158
21.60000, 20.00000, -1.60000, -13.25158
21.60000, 20.00000, -1.20000, -13.25158
21.60000, 20.00000, -0.80000, -13.25158
21.60000, 20.00000, -0.40000, -13.25158
21.60000, 20.00000,  0.00000, -13.25158
21.60000, 20.00000,  0.40000, -13.25158
21.60000, 20.00000,  0.80000, -13.25158
21.60000, 20.00000,  1.20000, -13.25158
21.60000, 20.00000,  1.60000, -13.25158
21.60000, 20.00000,  2.00000, -13.25158
21.60000, 20.00000,  2.40000, -13.25158
21.60000, 20.00000,  2.80000, -13.25158
21.60000, 20.00000,  3.20000, -13.25158
21.60000, 20.00000,  3.60000, -13.25158
21.60000, 20.00000,  4.00000, -13.25158
21.60000, 20.00000,  4.40000, -13.25158
21.60000, 20.00000,  4.80000, -13.25158
21.60000, 20.00000,  5.20000, -13.25158
21.60000, 20.00000,  5.60000, -13.25158
21.60000, 20.00000,  6.00000, -13.25158
21.60000, 20.00000,  6.40000, -13.25158
21.60000, 20.00000,  6.80000, -13.25158
21.60000, 20.00000,  7.20000, -13.25158
21.60000, 20.00000,  7.60000, -13.25158
21.60000, 20.00000,  8.00000, -13.25158
21.60000, 20.00000,  8.40000, -13.25158
21.60000, 20.00000,  8.80000, -13.25158
21.60000, 20.00000,  9.20000, -13.25158
21.60000, 20.00000,  9.60000, -13.25158
21.60000, 20.00000, 10.00000, -13.25158
21.60000, 20.00000, 10.40000, -13.25158
21.60000, 20.00000, 10.80000, -13.25158
21.60000, 20.00000, 11.20000, -13.25158
21.60000, 20.00000, 11.60000, -13.25158
21.60000, 20.00000, 12.00000, -13.25158
21.60000, 20.00000, 12.40000, -13.25158
21.60000, 20.00000, 12.80000, -13.25158
21.60000, 20.00000, 13.20000, -13.25158
21.60000, 20.00000, 13.60000, -13.25158
21.60000, 20.00000, 14.00000, -13.25158
21.60000, 20.00000, 14.40000, -13.25158
21.60000, 20.00000, 14.80000, -13.25158

22.00000, 20.00000, -8.00000, -12.57584
22.00000, 20.00000, -7.60000, -12.57584
22.00000, 20.00000, -7.20000, -12.57584
22.00000, 20.00000, -6.80000, -12.57584
22.00000, 20.00000, -6.40000, -12.57584
22.00000, 20.00000, -6.00000, -12.57584
22.00000, 20.00000, -5.60000, -12.57584
22.00000, 20.00000, -5.20000, -12.57584
22.00000, 20.00000, -4.80000, -12.57584
22.00000, 20.00000, -4.40000, -12.57584
22.00000, 20.00000, -4.00000, -12.57584
22.00000, 20.00000, -3.60000, -12.57584
22.00000, 20.00000, -3.20000, -12.57584
22.00000, 20.00000, -2.80000, -12.57584
22.00000, 20.00000, -2.40000, -12.57584
22.00000, 20.00000, -2.00000, -12.57584
22.00000, 20.00000, -1.60000, -12.57584
22.00000, 20.00000, -1.20000, -12.57584
22.00000, 20.00000, -0.80000, -12.57584
22.00000, 20.00000, -0.40000, -12.57584
22.00000, 20.00000,  0.00000, -12.57584
22.00000, 20.00000,  0.40000, -12.57584
22.00000, 20.00000,  0.80000, -12.57584
22.00000, 20.00000,  1.20000, -12.57584
22.00000, 20.00000,  1.60000, -12.57584
22.00000, 20.00000,  2.00000, -12.57584
22.00000, 20.00000,  2.40000, -12.57584
22.00000, 20.00000,  2.80000, -12.57584
22.00000, 20.00000,  3.20000, -12.57584
22.00000, 20.00000,  3.60000, -12.57584
22.00000, 20.00000,  4.00000, -12.57584
22.00000, 20.00000,  4.40000, -12.57584
22.00000, 20.00000,  4.80000, -12.57584
22.00000, 20.00000,  5.20000, -12.57584
22.00000, 20.00000,  5.60000, -12.57584
22.00000, 20.00000,  6.00000, -12.57584
22.00000, 20.00000,  6.40000, -12.57584
22.00000, 20.00000,  6.80000, -12.57584
22.00000, 20.00000,  7.20000, -12.57584
22.00000, 20.00000,  7.60000, -12.57584
22.00000, 20.00000,  8.00000, -12.57584
22.00000, 20.00000,  8.40000, -12.57584
22.00000, 20.00000,  8.80000, -12.57584
22.00000, 20.00000,  9.20000, -12.57584
22.00000, 20.00000,  9.60000, -12.57584
22.00000, 20.00000, 10.00000, -12.57584
22.00000, 20.00000, 10.40000, -12.57584
22.00000, 20.00000, 10.80000, -12.57584
22.00000, 20.00000, 11.20000, -12.57584
22.00000, 20.00000, 11.60000, -12.57584
22.00000, 20.00000, 12.00000, -12.57584
22.00000, 20.00000, 12.40000, -12.57584
22.00000, 20.00000, 12.80000, -12.57584
22.00000, 20.00000, 13.20000, -12.57584
22.00000, 20.00000, 13.60000, -12.57584
22.00000, 20.00000, 14.00000, -12.57584
22.00000, 20.00000, 14.40000, -12.57584
22.00000, 20.00000, 14.80000, -12.57584

22.40000, 20.00000, -8.00000, -11.89179
22.40000, 20.00000, -7.60000, -11.89179
22.40000, 20.00000, -7.20000, -11.89179
22.40000, 20.00000, -6.80000, -11.89179
22.40000, 20.00000, -6.40000, -11.89179
22.40000, 20.00000, -6.00000, -11.89179
22.40000, 20.00000, -5.60000, -11.89179
22.40000, 20.00000, -5.20000, -11.89179
22.40000, 20.00000, -4.80000, -11.89179
22.40000, 20.00000, -4.40000, -11.89179
22.40000, 20.00000, -4.00000, -11.89179
22.40000, 20.00000, -3.60000, -11.89179
22.40000, 20.00000, -3.20000, -11.89179
22.40000, 20.00000, -2.80000, -11.89179
22.40000, 20.00000, -2.40000, -11.89179
22.40000, 20.00000, -2.00000, -11.89179
22.40000, 20.00000, -1.60000, -11.89179
22.40000, 20.00000, -1.20000, -11.89179
22.40000, 20.00000, -0.80000, -11.89179
22.40000, 20.00000, -0.40000, -11.89179
22.40000, 20.00000,  0.00000, -11.89179
22.40000, 20.00000,  0.40000, -11.89179
22.40000, 20.00000,  0.80000, -11.89179
22.40000, 20.00000,  1.20000, -11.89179
22.40000, 20.00000,  1.60000, -11.89179
22.40000, 20.00000,  2.00000, -11.89179
22.40000, 20.00000,  2.40000, -11.89179
22.40000, 20.00000,  2.80000, -11.89179
22.40000, 20.00000,  3.20000, -11.89179
22.40000, 20.00000,  3.60000, -11.89179
22.40000, 20.00000,  4.00000, -11.89179
22.40000, 20.00000,  4.40000, -11.89179
22.40000, 20.00000,  4.80000, -11.89179
22.40000, 20.00000,  5.20000, -11.89179
22.40000, 20.00000,  5.60000, -11.89179
22.40000, 20.00000,  6.00000, -11.89179
22.40000, 20.00000,  6.40000, -11.89179
22.40000, 20.00000,  6.80000, -11.89179
22.40000, 20.00000,  7.20000, -11.89179
22.40000, 20.00000,  7.60000, -11.89179
22.40000, 20.00000,  8.00000, -11.89179
22.40000, 20.00000,  8.40000, -11.89179
22.40000, 20.00000,  8.80000, -11.89179
22.40000, 20.00000,  9.20000, -11.89179
22.40000, 20.00000,  9.60000, -11.89179
22.40000, 20.00000, 10.00000, -11.89179
22.40000, 20.00000, 10.40000, -11.89179
22.40000, 20.00000, 10.80000, -11.89179
22.40000, 20.00000, 11.20000, -11.89179
22.40000, 20.00000, 11.60000, -11.89179
22.40000, 20.00000, 12.00000, -11.89179
22.40000, 20.00000, 12.40000, -11.89179
22.40000, 20.00000, 12.80000, -11.89179
22.40000, 20.00000, 13.20000, -11.89179
22.40000, 20.00000, 13.60000, -11.89179
22.40000, 20.00000, 14.00000, -11.89179
22.40000, 20.00000, 14.40000, -11.89179
22.40000, 20.00000, 14.80000, -11.89179

22.80000, 20.00000, -8.00000, -11.20027
22.80000, 20.00000, -7.60000, -11.20027
22.80000, 20.00000, -7.20000, -11.20027
22.80000, 20.00000, -6.80000, -11.20027
22.80000, 20.00000, -6.40000, -11.20027
22.80000, 20.00000, -6.00000, -11.20027
22.80000, 20.00000, -5.60000, -11.20027
22.80000, 20.00000, -5.20000, -11.20027
22.80000, 20.00000, -4.80000, -11.20027
22.80000, 20.00000, -4.40000, -11.20027
22.80000, 20.00000, -4.00000, -11.20027
22.80000, 20.00000, -3.60000, -11.20027
22.80000, 20.00000, -3.20000, -11.20027
22.80000, 20.00000, -2.80000, -11.20027
22.80000, 20.00000, -2.40000, -11.20027
22.80000, 20.00000, -2.00000, -11.20027
22.80000, 20.00000, -1.60000, -11.20027
22.80000, 20.00000, -1.20000, -11.20027
22.80000, 20.00000, -0.80000, -11.20027
22.80000, 20.00000, -0.40000, -11.20027
22.80000, 20.00000,  0.00000, -11.20027
22.80000, 20.00000,  0.40000, -11.20027
22.80000, 20.00000,  0.80000, -11.20027
22.80000, 20.00000,  1.20000, -11.20027
22.80000, 20.00000,  1.60000, -11.20027
22.80000, 20.00000,  2.00000, -11.20027
22.80000, 20.00000,  2.40000, -11.20027
22.80000, 20.00000,  2.80000, -11.20027
22.80000, 20.00000,  3.20000, -11.20027
22.80000, 20.00000,  3.60000, -11.20027
22.80000, 20.00000,  4.00000, -11.20027
22.80000, 20.00000,  4.40000, -11.20027
22.80000, 20.00000,  4.80000, -11.20027
22.80000, 20.00000,  5.20000, -11.20027
22.80000, 20.00000,  5.60000, -11.20027
22.80000, 20.00000,  6.00000, -11.20027
22.80000, 20.00000,  6.40000, -11.20027
22.80000, 20.00000,  6.80000, -11.20027
22.80000, 20.00000,  7.20000, -11.20027
22.80000, 20.00000,  7.60000, -11.20027
22.80000, 20.00000,  8.00000, -11.20027
22.80000, 20.00000,  8.40000, -11.20027
22.80000, 20.00000,  8.80000, -11.20027
22.80000, 20.00000,  9.20000, -11.20027
22.80000, 20.00000,  9.60000, -11.20027
22.80000, 20.00000, 10.00000, -11.20027
22.80000, 20.00000, 10.40000, -11.20027
22.80000, 20.00000, 10.80000, -11.20027
22.80000, 20.00000, 11.20000, -11.20027
22.80000, 20.00000, 11.60000, -11.20027
22.80000, 20.00000, 12.00000, -11.20027
22.80000, 20.00000, 12.40000, -11.20027
22.80000, 20.00000, 12.80000, -11.20027
22.80000, 20.00000, 13.20000, -11.20027
22.80000, 20.00000, 13.60000, -11.20027
22.80000, 20.00000, 14.00000, -11.20027
22.80000, 20.00000, 14.40000, -11.20027
22.80000, 20.00000, 14.80000, -11.20027

23.20000, 20.00000, -8.00000, -10.50215
23.20000, 20.00000, -7.60000, -10.50215
23.20000, 20.00000, -7.20000, -10.50215
23.20000, 20.00000, -6.80000, -10.50215
23.20000, 20.00000, -6.40000, -10.50215
23.20000, 20.00000, -6.00000, -10.50215
23.20000, 20.00000, -5.60000, -10.50215
23.20000, 20.00000, -5.20000, -10.50215
23.20000, 20.00000, -4.80000, -10.50215
23.20000, 20.00000, -4.40000, -10.50215
23.20000, 20.00000, -4.00000, -10.50215
23.20000, 20.00000, -3.60000, -10.50215
23.20000, 20.00000, -3.20000, -10.50215
23.20000, 20.00000, -2.80000, -10.50215
23.20000, 20.00000, -2.40000, -10.50215
23.20000, 20.00000, -2.00000, -10.50215
23.20000, 20.00000, -1.60000, -10.50215
23.20000, 20.00000, -1.20000, -10.50215
23.20000, 20.00000, -0.80000, -10.50215
23.20000, 20.00000, -0.40000, -10.50215
23.20000, 20.00000,  0.00000, -10.50215
23.20000, 20.00000,  0.40000, -10.50215
23.20000, 20.00000,  0.80000, -10.50215
23.20000, 20.00000,  1.20000, -10.50215
23.20000, 20.00000,  1.60000, -10.50215
23.20000, 20.00000,  2.00000, -10.50215
23.20000, 20.00000,  2.40000, -10.50215
23.20000, 20.00000,  2.80000, -10.50215
23.20000, 20.00000,  3.20000, -10.50215
23.20000, 20.00000,  3.60000, -10.50215
23.20000, 20.00000,  4.00000, -10.50215
23.20000, 20.00000,  4.40000, -10.50215
23.20000, 20.00000,  4.80000, -10.50215
23.20000, 20.00000,  5.20000, -10.50215
23.20000, 20.00000,  5.60000, -10.50215
23.20000, 20.00000,  6.00000, -10.50215
23.20000, 20.00000,  6.40000, -10.50215
23.20000, 20.00000,  6.80000, -10.50215
23.20000, 20.00000,  7.20000, -10.50215
23.20000, 20.00000,  7.60000, -10.50215
23.20000, 20.00000,  8.00000, -10.50215
23.20000, 20.00000,  8.40000, -10.50215
23.20000, 20.00000,  8.80000, -10.50215
23.20000, 20.00000,  9.20000, -10.50215
23.20000, 20.00000,  9.60000, -10.50215
23.20000, 20.00000, 10.00000, -10.50215
23.20000, 20.00000, 10.40000, -10.50215
23.20000, 20.00000, 10.80000, -10.50215
23.20000, 20.00000, 11.20000, -10.50215
23.20000, 20.00000, 11.60000, -10.50215
23.20000, 20.00000, 12.00000, -10.50215
23.20000, 20.00000, 12.40000, -10.50215
23.20000, 20.00000, 12.80000, -10.50215
23.20000, 20.00000, 13.20000, -10.50215
23.20000, 20.00000, 13.60000, -10.50215
23.20000, 20.00000, 14.00000, -10.50215
23.20000, 20.00000, 14.40000, -10.50215
23.20000, 20.00000, 14.80000, -10.50215

23.60000, 20.00000, -8.00000, -9.79834
23.60000, 20.00000, -7.60000, -9.79834
23.60000, 20.00000, -7.20000, -9.79834
23.60000, 20.00000, -6.80000, -9.79834
23.60000, 20.00000, -6.40000, -9.79834
23.60000, 20.00000, -6.00000, -9.79834
23.60000, 20.00000, -5.60000, -9.79834
23.60000, 20.00000, -5.20000, -9.79834
23.60000, 20.00000, -4.80000, -9.79834
23.60000, 20.00000, -4.40000, -9.79834
23.60000, 20.00000, -4.00000, -9.79834
23.60000, 20.00000, -3.60000, -9.79834
23.60000, 20.00000, -3.20000, -9.79834
23.60000, 20.00000, -2.80000, -9.79834
23.60000, 20.00000, -2.40000, -9.79834
23.60000, 20.00000, -2.00000, -9.79834
23.60000, 20.00000, -1.60000, -9.79834
23.60000, 20.00000, -1.20000, -9.79834
23.60000, 20.00000, -0.80000, -9.79834
23.60000, 20.00000, -0.40000, -9.79834
23.60000, 20.00000,  0.00000, -9.79834
23.60000, 20.00000,  0.40000, -9.79834
23.60000, 20.00000,  0.80000, -9.79834
23.60000, 20.00000,  1.20000, -9.79834
23.60000, 20.00000,  1.60000, -9.79834
23.60000, 20.00000,  2.00000, -9.79834
23.60000, 20.00000,  2.40000, -9.79834
23.60000, 20.00000,  2.80000, -9.79834
23.60000, 20.00000,  3.20000, -9.79834
23.60000, 20.00000,  3.60000, -9.79834
23.60000, 20.00000,  4.00000, -9.79834
23.60000, 20.00000,  4.40000, -9.79834
23.60000, 20.00000,  4.80000, -9.79834
23.60000, 20.00000,  5.20000, -9.79834
23.60000, 20.00000,  5.60000, -9.79834
23.60000, 20.00000,  6.00000, -9.79834
23.60000, 20.00000,  6.40000, -9.79834
23.60000, 20.00000,  6.80000, -9.79834
23.60000, 20.00000,  7.20000, -9.79834
23.60000, 20.00000,  7.60000, -9.79834
23.60000, 20.00000,  8.00000, -9.79834
23.60000, 20.00000,  8.40000, -9.79834
23.60000, 20.00000,  8.80000, -9.79834
23.60000, 20.00000,  9.20000, -9.79834
23.60000, 20.00000,  9.60000, -9.79834
23.60000, 20.00000, 10.00000, -9.79834
23.60000, 20.00000, 10.40000, -9.79834
23.60000, 20.00000, 10.80000, -9.79834
23.60000, 20.00000, 11.20000, -9.79834
23.60000, 20.00000, 11.60000, -9.79834
23.60000, 20.00000, 12.00000, -9.79834
23.60000, 20.00000, 12.40000, -9.79834
23.60000, 20.00000, 12.80000, -9.79834
23.60000, 20.00000, 13.20000, -9.79834
23.60000, 20.00000, 13.60000, -9.79834
23.60000, 20.00000, 14.00000, -9.79834
23.60000, 20.00000, 14.40000, -9.79834
23.60000, 20.00000, 14.80000, -9.79834

24.00000, 20.00000, -8.00000, -9.08979
24.00000, 20.00000, -7.60000, -9.08979
24.00000, 20.00000, -7.20000, -9.08979
24.00000, 20.00000, -6.80000, -9.08979
24.00000, 20.00000, -6.40000, -9.08979
24.00000, 20.00000, -6.00000, -9.08979
24.00000, 20.00000, -5.60000, -9.08979
24.00000, 20.00000, -5.20000, -9.08979
24.00000, 20.00000, -4.80000, -9.08979
24.00000, 20.00000, -4.40000, -9.08979
24.00000, 20.00000, -4.00000, -9.08979
24.00000, 20.00000, -3.60000, -9.08979
24.00000, 20.00000, -3.20000, -9.08979
24.00000, 20.00000, -2.80000, -9.08979
24.00000, 20.00000, -2.40000, -9.08979
24.00000, 20.00000, -2.00000, -9.08979
24.00000, 20.00000, -1.60000, -9.08979
24.00000, 20.00000, -1.20000, -9.08979
24.00000, 20.00000, -0.80000, -9.08979
24.00000, 20.00000, -0.40000, -9.08979
24.00000, 20.00000,  0.00000, -9.08979
24.00000, 20.00000,  0.40000, -9.08979
24.00000, 20.00000,  0.80000, -9.08979
24.00000, 20.00000,  1.20000, -9.08979
24.00000, 20.00000,  1.60000, -9.08979
24.00000, 20.00000,  2.00000, -9.08979
24.00000, 20.00000,  2.40000, -9.08979
24.00000, 20.00000,  2.80000, -9.08979
24.00000, 20.00000,  3.20000, -9.08979
24.00000, 20.00000,  3.60000, -9.08979
24.00000, 20.00000,  4.00000, -9.08979
24.00000, 20.00000,  4.40000, -9.08979
24.00000, 20.00000,  4.80000, -9.08979
24.00000, 20.00000,  5.20000, -9.08979
24.00000, 20.00000,  5.60000, -9.08979
24.00000, 20.00000,  6.00000, -9.08979
24.00000, 20.00000,  6.40000, -9.08979
24.00000, 20.00000,  6.80000, -9.08979
24.00000, 20.00000,  7.20000, -9.08979
24.00000, 20.00000,  7.60000, -9.08979
24.00000, 20.00000,  8.00000, -9.08979
24.00000, 20.00000,  8.40000, -9.08979
24.00000, 20.00000,  8.80000, -9.08979
24.00000, 20.00000,  9.20000, -9.08979
24.00000, 20.00000,  9.60000, -9.08979
24.00000, 20.00000, 10.00000, -9.08979
24.00000, 20.00000, 10.40000, -9.08979
24.00000, 20.00000, 10.80000, -9.08979
24.00000, 20.00000, 11.20000, -9.08979
24.00000, 20.00000, 11.60000, -9.08979
24.00000, 20.00000, 12.00000, -9.08979
24.00000, 20.00000, 12.40000, -9.08979
24.00000, 20.00000, 12.80000, -9.08979
24.00000, 20.00000, 13.20000, -9.08979
24.00000, 20.00000, 13.60000, -9.08979
24.00000, 20.00000, 14.00000, -9.08979
24.00000, 20.00000, 14.40000, -9.08979
24.00000, 20.00000, 14.80000, -9.08979

24.40000, 20.00000, -8.00000, -8.37746
24.40000, 20.00000, -7.60000, -8.37746
24.40000, 20.00000, -7.20000, -8.37746
24.40000, 20.00000, -6.80000, -8.37746
24.40000, 20.00000, -6.40000, -8.37746
24.40000, 20.00000, -6.00000, -8.37746
24.40000, 20.00000, -5.60000, -8.37746
24.40000, 20.00000, -5.20000, -8.37746
24.40000, 20.00000, -4.80000, -8.37746
24.40000, 20.00000, -4.40000, -8.37746
24.40000, 20.00000, -4.00000, -8.37746
24.40000, 20.00000, -3.60000, -8.37746
24.40000, 20.00000, -3.20000, -8.37746
24.40000, 20.00000, -2.80000, -8.37746
24.40000, 20.00000, -2.40000, -8.37746
24.40000, 20.00000, -2.00000, -8.37746
24.40000, 20.00000, -1.60000, -8.37746
24.40000, 20.00000, -1.20000, -8.37746
24.40000, 20.00000, -0.80000, -8.37746
24.40000, 20.00000, -0.40000, -8.37746
24.40000, 20.00000,  0.00000, -8.37746
24.40000, 20.00000,  0.40000, -8.37746
24.40000, 20.00000,  0.80000, -8.37746
24.40000, 20.00000,  1.20000, -8.37746
24.40000, 20.00000,  1.60000, -8.37746
24.40000, 20.00000,  2.00000, -8.37746
24.40000, 20.00000,  2.40000, -8.37746
24.40000, 20.00000,  2.80000, -8.37746
24.40000, 20.00000,  3.20000, -8.37746
24.40000, 20.00000,  3.60000, -8.37746
24.40000, 20.00000,  4.00000, -8.37746
24.40000, 20.00000,  4.40000, -8.37746
24.40000, 20.00000,  4.80000, -8.37746
24.40000, 20.00000,  5.20000, -8.37746
24.40000, 20.00000,  5.60000, -8.37746
24.40000, 20.00000,  6.00000, -8.37746
24.40000, 20.00000,  6.40000, -8.37746
24.40000, 20.00000,  6.80000, -8.37746
24.40000, 20.00000,  7.20000, -8.37746
24.40000, 20.00000,  7.60000, -8.37746
24.40000, 20.00000,  8.00000, -8.37746
24.40000, 20.00000,  8.40000, -8.37746
24.40000, 20.00000,  8.80000, -8.37746
24.40000, 20.00000,  9.20000, -8.37746
24.40000, 20.00000,  9.60000, -8.37746
24.40000, 20.00000, 10.00000, -8.37746
24.40000, 20.00000, 10.40000, -8.37746
24.40000, 20.00000, 10.80000, -8.37746
24.40000, 20.00000, 11.20000, -8.37746
24.40000, 20.00000, 11.60000, -8.37746
24.40000, 20.00000, 12.00000, -8.37746
24.40000, 20.00000, 12.40000, -8.37746
24.40000, 20.00000, 12.80000, -8.37746
24.40000, 20.00000, 13.20000, -8.37746
24.40000, 20.00000, 13.60000, -8.37746
24.40000, 20.00000, 14.00000, -8.37746
24.40000, 20.00000, 14.40000, -8.37746
24.40000, 20.00000, 14.80000, -8.37746

24.80000, 20.00000, -8.00000, -7.66235
24.80000, 20.00000, -7.60000, -7.66235
24.80000, 20.00000, -7.20000, -7.66235
24.80000, 20.00000, -6.80000, -7.66235
24.80000, 20.00000, -6.40000, -7.66235
24.80000, 20.00000, -6.00000, -7.66235
24.80000, 20.00000, -5.60000, -7.66235
24.80000, 20.00000, -5.20000, -7.66235
24.80000, 20.00000, -4.80000, -7.66235
24.80000, 20.00000, -4.40000, -7.66235
24.80000, 20.00000, -4.00000, -7.66235
24.80000, 20.00000, -3.60000, -7.66235
24.80000, 20.00000, -3.20000, -7.66235
24.80000, 20.00000, -2.80000, -7.66235
24.80000, 20.00000, -2.40000, -7.66235
24.80000, 20.00000, -2.00000, -7.66235
24.80000, 20.00000, -1.60000, -7.66235
24.80000, 20.00000, -1.20000, -7.66235
24.80000, 20.00000, -0.80000, -7.66235
24.80000, 20.00000, -0.40000, -7.66235
24.80000, 20.00000,  0.00000, -7.66235
24.80000, 20.00000,  0.40000, -7.66235
24.80000, 20.00000,  0.80000, -7.66235
24.80000, 20.00000,  1.20000, -7.66235
24.80000, 20.00000,  1.60000, -7.66235
24.80000, 20.00000,  2.00000, -7.66235
24.80000, 20.00000,  2.40000, -7.66235
24.80000, 20.00000,  2.80000, -7.66235
24.80000, 20.00000,  3.20000, -7.66235
24.80000, 20.00000,  3.60000, -7.66235
24.80000, 20.00000,  4.00000, -7.66235
24.80000, 20.00000,  4.40000, -7.66235
24.80000, 20.00000,  4.80000, -7.66235
24.80000, 20.00000,  5.20000, -7.66235
24.80000, 20.00000,  5.60000, -7.66235
24.80000, 20.00000,  6.00000, -7.66235
24.80000, 20.00000,  6.40000, -7.66235
24.80000, 20.00000,  6.80000, -7.66235
24.80000, 20.00000,  7.20000, -7.66235
24.80000, 20.00000,  7.60000, -7.66235
24.80000, 20.00000,  8.00000, -7.66235
24.80000, 20.00000,  8.40000, -7.66235
24.80000, 20.00000,  8.80000, -7.66235
24.80000, 20.00000,  9.20000, -7.66235
24.80000, 20.00000,  9.60000, -7.66235
24.80000, 20.00000, 10.00000, -7.66235
24.80000, 20.00000, 10.40000, -7.66235
24.80000, 20.00000, 10.80000, -7.66235
24.80000, 20.00000, 11.20000, -7.66235
24.80000, 20.00000, 11.60000, -7.66235
24.80000, 20.00000, 12.00000, -7.66235
24.80000, 20.00000, 12.40000, -7.66235
24.80000, 20.00000, 12.80000, -7.66235
24.80000, 20.00000, 13.20000, -7.66235
24.80000, 20.00000, 13.60000, -7.66235
24.80000, 20.00000, 14.00000, -7.66235
